id,analysis_id,frame_number,timestamp_ms,track_id,class_name,confidence,bbox_x1,bbox_y1,bbox_x2,bbox_y2,center_x,center_y,created_at
detection_54_289_11560,analysis_001,289,11560,54,person,0.2088,1036,151,1073,261,1054,206,2025-08-21T20:42:25.125081
detection_44_289_11560,analysis_001,289,11560,44,person,0.1864,1280,0,1324,69,1302,34,2025-08-21T20:42:25.125151
detection_61_289_11560,analysis_001,289,11560,61,person,0.7437,927,469,990,644,958,556,2025-08-21T20:42:25.125248
detection_66_289_11560,analysis_001,289,11560,66,person,0.6598,1245,103,1303,236,1274,169,2025-08-21T20:42:25.125351
detection_68_289_11560,analysis_001,289,11560,68,person,0.7918,714,198,778,351,746,274,2025-08-21T20:42:25.125451
detection_69_289_11560,analysis_001,289,11560,69,person,0.5510,39,122,98,244,68,183,2025-08-21T20:42:25.125548
detection_71_289_11560,analysis_001,289,11560,71,person,0.6156,1705,80,1785,211,1745,145,2025-08-21T20:42:25.125671
detection_12_289_11560,analysis_001,289,11560,12,person,0.6842,1781,506,1876,687,1828,596,2025-08-21T20:42:25.125764
detection_86_289_11560,analysis_001,289,11560,86,person,0.8315,736,552,812,718,774,635,2025-08-21T20:42:25.125872
detection_87_289_11560,analysis_001,289,11560,87,person,0.7403,934,90,989,227,961,158,2025-08-21T20:42:25.125963
detection_89_289_11560,analysis_001,289,11560,89,person,0.5045,999,100,1044,221,1021,160,2025-08-21T20:42:25.126057
detection_90_289_11560,analysis_001,289,11560,90,person,0.6057,171,177,240,314,205,245,2025-08-21T20:42:25.126153
detection_98_289_11560,analysis_001,289,11560,98,person,0.2541,1216,0,1249,73,1232,36,2025-08-21T20:42:25.126228
detection_99_289_11560,analysis_001,289,11560,99,person,0.8337,1508,814,1597,1012,1552,913,2025-08-21T20:42:25.126336
detection_70_289_11560,analysis_001,289,11560,70,person,0.4957,804,21,834,119,819,70,2025-08-21T20:42:25.126427
detection_100_289_11560,analysis_001,289,11560,100,person,0.6085,1839,43,1899,175,1869,109,2025-08-21T20:42:25.126499
detection_103_289_11560,analysis_001,289,11560,103,person,0.3866,1147,0,1186,78,1166,39,2025-08-21T20:42:25.126552
detection_105_289_11560,analysis_001,289,11560,105,person,0.5384,1880,278,1919,402,1899,340,2025-08-21T20:42:25.126607
detection_106_289_11560,analysis_001,289,11560,106,person,0.4827,1782,45,1836,170,1809,107,2025-08-21T20:42:25.126679
detection_107_289_11560,analysis_001,289,11560,107,person,0.4195,0,285,32,415,16,350,2025-08-21T20:42:25.126756
detection_108_289_11560,analysis_001,289,11560,108,person,0.3174,1867,107,1919,255,1893,181,2025-08-21T20:42:25.126823
detection_96_289_11560,analysis_001,289,11560,96,person,0.6414,1167,783,1246,970,1206,876,2025-08-21T20:42:25.126928
detection_109_289_11560,analysis_001,289,11560,109,person,0.1988,1848,43,1907,220,1877,131,2025-08-21T20:42:25.126985
detection_5_290_11600,analysis_001,290,11600,5,person,0.6704,1053,43,1106,174,1079,108,2025-08-21T20:42:25.218689
detection_11_290_11600,analysis_001,290,11600,11,person,0.7683,1253,826,1336,990,1294,908,2025-08-21T20:42:25.218815
detection_33_290_11600,analysis_001,290,11600,33,person,0.6172,1431,0,1475,100,1453,50,2025-08-21T20:42:25.218888
detection_34_290_11600,analysis_001,290,11600,34,person,0.6546,1381,17,1423,152,1402,84,2025-08-21T20:42:25.218973
detection_39_290_11600,analysis_001,290,11600,39,person,0.4841,996,944,1111,1080,1053,1012,2025-08-21T20:42:25.219076
detection_54_290_11600,analysis_001,290,11600,54,person,0.1711,1038,146,1075,259,1056,202,2025-08-21T20:42:25.219168
detection_44_290_11600,analysis_001,290,11600,44,person,0.1784,1279,0,1326,66,1302,33,2025-08-21T20:42:25.219227
detection_61_290_11600,analysis_001,290,11600,61,person,0.7922,927,473,990,648,958,560,2025-08-21T20:42:25.219343
detection_66_290_11600,analysis_001,290,11600,66,person,0.6815,1247,99,1303,231,1275,165,2025-08-21T20:42:25.219448
detection_68_290_11600,analysis_001,290,11600,68,person,0.7226,715,196,778,346,746,271,2025-08-21T20:42:25.219549
detection_69_290_11600,analysis_001,290,11600,69,person,0.5217,38,122,98,244,68,183,2025-08-21T20:42:25.219650
detection_71_290_11600,analysis_001,290,11600,71,person,0.6627,1703,78,1778,208,1740,143,2025-08-21T20:42:25.219791
detection_12_290_11600,analysis_001,290,11600,12,person,0.6299,1784,510,1878,687,1831,598,2025-08-21T20:42:25.219932
detection_86_290_11600,analysis_001,290,11600,86,person,0.8427,736,550,812,719,774,634,2025-08-21T20:42:25.220066
detection_87_290_11600,analysis_001,290,11600,87,person,0.6897,934,91,990,227,962,159,2025-08-21T20:42:25.220180
detection_89_290_11600,analysis_001,290,11600,89,person,0.5857,999,103,1044,222,1021,162,2025-08-21T20:42:25.220273
detection_90_290_11600,analysis_001,290,11600,90,person,0.6248,170,179,240,314,205,246,2025-08-21T20:42:25.220366
detection_98_290_11600,analysis_001,290,11600,98,person,0.2600,1216,0,1249,73,1232,36,2025-08-21T20:42:25.220443
detection_99_290_11600,analysis_001,290,11600,99,person,0.7808,1506,806,1598,1000,1552,903,2025-08-21T20:42:25.220550
detection_70_290_11600,analysis_001,290,11600,70,person,0.5244,804,18,837,119,820,68,2025-08-21T20:42:25.220637
detection_100_290_11600,analysis_001,290,11600,100,person,0.6811,1839,43,1897,174,1868,108,2025-08-21T20:42:25.220711
detection_103_290_11600,analysis_001,290,11600,103,person,0.3545,1146,0,1186,78,1166,39,2025-08-21T20:42:25.220760
detection_105_290_11600,analysis_001,290,11600,105,person,0.5767,1880,278,1919,405,1899,341,2025-08-21T20:42:25.220816
detection_106_290_11600,analysis_001,290,11600,106,person,0.5297,1782,44,1835,166,1808,105,2025-08-21T20:42:25.220887
detection_107_290_11600,analysis_001,290,11600,107,person,0.4625,0,290,32,417,16,353,2025-08-21T20:42:25.220960
detection_108_290_11600,analysis_001,290,11600,108,person,0.3474,1866,110,1919,255,1892,182,2025-08-21T20:42:25.221017
detection_96_290_11600,analysis_001,290,11600,96,person,0.5515,1166,778,1242,964,1204,871,2025-08-21T20:42:25.221122
detection_5_291_11640,analysis_001,291,11640,5,person,0.5786,1053,42,1106,174,1079,108,2025-08-21T20:42:25.301303
detection_11_291_11640,analysis_001,291,11640,11,person,0.7847,1254,831,1337,991,1295,911,2025-08-21T20:42:25.301432
detection_31_291_11640,analysis_001,291,11640,31,person,0.2999,329,458,397,610,363,534,2025-08-21T20:42:25.301536
detection_33_291_11640,analysis_001,291,11640,33,person,0.6206,1430,0,1474,99,1452,49,2025-08-21T20:42:25.301642
detection_34_291_11640,analysis_001,291,11640,34,person,0.6547,1381,18,1423,152,1402,85,2025-08-21T20:42:25.301731
detection_39_291_11640,analysis_001,291,11640,39,person,0.6279,996,949,1111,1080,1053,1014,2025-08-21T20:42:25.301827
detection_54_291_11640,analysis_001,291,11640,54,person,0.1978,1038,142,1075,256,1056,199,2025-08-21T20:42:25.301915
detection_44_291_11640,analysis_001,291,11640,44,person,0.2045,1279,0,1326,63,1302,31,2025-08-21T20:42:25.301971
detection_61_291_11640,analysis_001,291,11640,61,person,0.8372,927,476,992,649,959,562,2025-08-21T20:42:25.302061
detection_66_291_11640,analysis_001,291,11640,66,person,0.7209,1248,96,1303,229,1275,162,2025-08-21T20:42:25.302151
detection_68_291_11640,analysis_001,291,11640,68,person,0.7313,717,195,780,344,748,269,2025-08-21T20:42:25.302245
detection_69_291_11640,analysis_001,291,11640,69,person,0.5052,39,122,98,244,68,183,2025-08-21T20:42:25.302331
detection_71_291_11640,analysis_001,291,11640,71,person,0.6412,1703,76,1776,205,1739,140,2025-08-21T20:42:25.302427
detection_12_291_11640,analysis_001,291,11640,12,person,0.7255,1784,511,1879,685,1831,598,2025-08-21T20:42:25.302509
detection_86_291_11640,analysis_001,291,11640,86,person,0.8181,736,548,812,719,774,633,2025-08-21T20:42:25.302609
detection_87_291_11640,analysis_001,291,11640,87,person,0.6952,933,91,990,228,961,159,2025-08-21T20:42:25.302697
detection_89_291_11640,analysis_001,291,11640,89,person,0.5422,1000,106,1043,223,1021,164,2025-08-21T20:42:25.302824
detection_90_291_11640,analysis_001,291,11640,90,person,0.6950,169,179,239,315,204,247,2025-08-21T20:42:25.302920
detection_98_291_11640,analysis_001,291,11640,98,person,0.3150,1216,0,1249,74,1232,37,2025-08-21T20:42:25.302987
detection_99_291_11640,analysis_001,291,11640,99,person,0.8222,1505,801,1600,996,1552,898,2025-08-21T20:42:25.303087
detection_70_291_11640,analysis_001,291,11640,70,person,0.4453,807,19,842,119,824,69,2025-08-21T20:42:25.303167
detection_100_291_11640,analysis_001,291,11640,100,person,0.6185,1835,40,1895,173,1865,106,2025-08-21T20:42:25.303236
detection_103_291_11640,analysis_001,291,11640,103,person,0.3672,1146,0,1185,78,1165,39,2025-08-21T20:42:25.303284
detection_105_291_11640,analysis_001,291,11640,105,person,0.4702,1881,273,1919,409,1900,341,2025-08-21T20:42:25.303337
detection_106_291_11640,analysis_001,291,11640,106,person,0.4994,1780,43,1834,165,1807,104,2025-08-21T20:42:25.303405
detection_107_291_11640,analysis_001,291,11640,107,person,0.4917,0,295,32,419,16,357,2025-08-21T20:42:25.303478
detection_108_291_11640,analysis_001,291,11640,108,person,0.3711,1867,111,1919,255,1893,183,2025-08-21T20:42:25.303534
detection_96_291_11640,analysis_001,291,11640,96,person,0.5540,1170,774,1240,965,1205,869,2025-08-21T20:42:25.303633
detection_5_292_11680,analysis_001,292,11680,5,person,0.5182,1053,41,1105,169,1079,105,2025-08-21T20:42:25.396075
detection_11_292_11680,analysis_001,292,11680,11,person,0.7547,1254,835,1339,990,1296,912,2025-08-21T20:42:25.396187
detection_33_292_11680,analysis_001,292,11680,33,person,0.6197,1429,0,1472,98,1450,49,2025-08-21T20:42:25.396258
detection_34_292_11680,analysis_001,292,11680,34,person,0.6341,1381,18,1422,152,1401,85,2025-08-21T20:42:25.396341
detection_39_292_11680,analysis_001,292,11680,39,person,0.6418,1001,952,1111,1080,1056,1016,2025-08-21T20:42:25.396441
detection_54_292_11680,analysis_001,292,11680,54,person,0.3043,1039,139,1077,254,1058,196,2025-08-21T20:42:25.396529
detection_44_292_11680,analysis_001,292,11680,44,person,0.2249,1277,0,1326,63,1301,31,2025-08-21T20:42:25.396586
detection_61_292_11680,analysis_001,292,11680,61,person,0.8539,928,479,994,648,961,563,2025-08-21T20:42:25.396683
detection_66_292_11680,analysis_001,292,11680,66,person,0.7004,1251,95,1305,226,1278,160,2025-08-21T20:42:25.396776
detection_68_292_11680,analysis_001,292,11680,68,person,0.6489,718,193,780,342,749,267,2025-08-21T20:42:25.396873
detection_69_292_11680,analysis_001,292,11680,69,person,0.4806,39,122,98,244,68,183,2025-08-21T20:42:25.396961
detection_71_292_11680,analysis_001,292,11680,71,person,0.6669,1703,73,1774,203,1738,138,2025-08-21T20:42:25.397083
detection_12_292_11680,analysis_001,292,11680,12,person,0.6916,1787,514,1882,684,1834,599,2025-08-21T20:42:25.397171
detection_86_292_11680,analysis_001,292,11680,86,person,0.8066,738,545,811,717,774,631,2025-08-21T20:42:25.397269
detection_87_292_11680,analysis_001,292,11680,87,person,0.6988,932,92,989,228,960,160,2025-08-21T20:42:25.397359
detection_89_292_11680,analysis_001,292,11680,89,person,0.5974,1000,106,1043,223,1021,164,2025-08-21T20:42:25.397451
detection_90_292_11680,analysis_001,292,11680,90,person,0.6998,169,180,239,315,204,247,2025-08-21T20:42:25.397539
detection_98_292_11680,analysis_001,292,11680,98,person,0.3039,1216,0,1249,74,1232,37,2025-08-21T20:42:25.397609
detection_99_292_11680,analysis_001,292,11680,99,person,0.7673,1503,800,1601,996,1552,898,2025-08-21T20:42:25.397701
detection_70_292_11680,analysis_001,292,11680,70,person,0.4453,809,20,850,120,829,70,2025-08-21T20:42:25.397787
detection_100_292_11680,analysis_001,292,11680,100,person,0.6011,1835,38,1893,170,1864,104,2025-08-21T20:42:25.397863
detection_103_292_11680,analysis_001,292,11680,103,person,0.3272,1146,0,1186,78,1166,39,2025-08-21T20:42:25.397916
detection_105_292_11680,analysis_001,292,11680,105,person,0.3353,1882,264,1919,412,1900,338,2025-08-21T20:42:25.397974
detection_106_292_11680,analysis_001,292,11680,106,person,0.4360,1780,42,1832,161,1806,101,2025-08-21T20:42:25.398046
detection_107_292_11680,analysis_001,292,11680,107,person,0.4112,0,298,33,424,16,361,2025-08-21T20:42:25.398122
detection_108_292_11680,analysis_001,292,11680,108,person,0.4278,1866,107,1919,254,1892,180,2025-08-21T20:42:25.398186
detection_96_292_11680,analysis_001,292,11680,96,person,0.5603,1148,772,1237,962,1192,867,2025-08-21T20:42:25.398290
detection_5_293_11720,analysis_001,293,11720,5,person,0.5050,1052,40,1104,173,1078,106,2025-08-21T20:42:25.507302
detection_11_293_11720,analysis_001,293,11720,11,person,0.8029,1254,838,1340,988,1297,913,2025-08-21T20:42:25.507425
detection_31_293_11720,analysis_001,293,11720,31,person,0.3214,329,459,398,610,363,534,2025-08-21T20:42:25.507526
detection_33_293_11720,analysis_001,293,11720,33,person,0.6010,1429,0,1472,96,1450,48,2025-08-21T20:42:25.507632
detection_34_293_11720,analysis_001,293,11720,34,person,0.6358,1381,17,1422,153,1401,85,2025-08-21T20:42:25.507716
detection_39_293_11720,analysis_001,293,11720,39,person,0.7205,997,956,1111,1080,1054,1018,2025-08-21T20:42:25.507816
detection_54_293_11720,analysis_001,293,11720,54,person,0.2337,1039,132,1079,252,1059,192,2025-08-21T20:42:25.507909
detection_44_293_11720,analysis_001,293,11720,44,person,0.2341,1277,0,1325,62,1301,31,2025-08-21T20:42:25.507970
detection_61_293_11720,analysis_001,293,11720,61,person,0.8612,928,481,995,648,961,564,2025-08-21T20:42:25.508071
detection_66_293_11720,analysis_001,293,11720,66,person,0.7267,1252,94,1306,224,1279,159,2025-08-21T20:42:25.508166
detection_68_293_11720,analysis_001,293,11720,68,person,0.6317,717,192,779,342,748,267,2025-08-21T20:42:25.508268
detection_69_293_11720,analysis_001,293,11720,69,person,0.5014,40,122,98,243,69,182,2025-08-21T20:42:25.508362
detection_71_293_11720,analysis_001,293,11720,71,person,0.6028,1703,72,1768,200,1735,136,2025-08-21T20:42:25.508468
detection_12_293_11720,analysis_001,293,11720,12,person,0.7023,1788,515,1883,688,1835,601,2025-08-21T20:42:25.508555
detection_86_293_11720,analysis_001,293,11720,86,person,0.8108,740,543,811,715,775,629,2025-08-21T20:42:25.508655
detection_87_293_11720,analysis_001,293,11720,87,person,0.7181,930,91,989,229,959,160,2025-08-21T20:42:25.508747
detection_89_293_11720,analysis_001,293,11720,89,person,0.5805,1000,107,1043,223,1021,165,2025-08-21T20:42:25.508841
detection_90_293_11720,analysis_001,293,11720,90,person,0.7136,169,181,239,315,204,248,2025-08-21T20:42:25.508932
detection_98_293_11720,analysis_001,293,11720,98,person,0.3050,1216,0,1249,74,1232,37,2025-08-21T20:42:25.509003
detection_99_293_11720,analysis_001,293,11720,99,person,0.7610,1504,798,1600,996,1552,897,2025-08-21T20:42:25.509111
detection_70_293_11720,analysis_001,293,11720,70,person,0.4268,810,20,858,120,834,70,2025-08-21T20:42:25.509199
detection_100_293_11720,analysis_001,293,11720,100,person,0.5773,1834,37,1892,168,1863,102,2025-08-21T20:42:25.509275
detection_103_293_11720,analysis_001,293,11720,103,person,0.3261,1145,0,1186,78,1165,39,2025-08-21T20:42:25.509328
detection_105_293_11720,analysis_001,293,11720,105,person,0.3495,1883,250,1919,414,1901,332,2025-08-21T20:42:25.509390
detection_106_293_11720,analysis_001,293,11720,106,person,0.3059,1780,44,1831,151,1805,97,2025-08-21T20:42:25.509463
detection_107_293_11720,analysis_001,293,11720,107,person,0.4732,0,299,36,431,18,365,2025-08-21T20:42:25.509538
detection_108_293_11720,analysis_001,293,11720,108,person,0.4322,1865,109,1919,252,1892,180,2025-08-21T20:42:25.509601
detection_96_293_11720,analysis_001,293,11720,96,person,0.6051,1137,769,1232,961,1184,865,2025-08-21T20:42:25.509702
detection_5_294_11760,analysis_001,294,11760,5,person,0.5148,1052,37,1103,162,1077,99,2025-08-21T20:42:25.596191
detection_11_294_11760,analysis_001,294,11760,11,person,0.7598,1256,845,1341,997,1298,921,2025-08-21T20:42:25.596335
detection_31_294_11760,analysis_001,294,11760,31,person,0.3936,329,458,396,609,362,533,2025-08-21T20:42:25.596444
detection_33_294_11760,analysis_001,294,11760,33,person,0.5417,1427,0,1471,91,1449,45,2025-08-21T20:42:25.596551
detection_34_294_11760,analysis_001,294,11760,34,person,0.6355,1380,16,1424,154,1402,85,2025-08-21T20:42:25.596668
detection_39_294_11760,analysis_001,294,11760,39,person,0.6390,996,962,1111,1079,1053,1020,2025-08-21T20:42:25.596771
detection_54_294_11760,analysis_001,294,11760,54,person,0.2835,1039,133,1079,248,1059,190,2025-08-21T20:42:25.596866
detection_44_294_11760,analysis_001,294,11760,44,person,0.2764,1275,0,1325,61,1300,30,2025-08-21T20:42:25.596931
detection_61_294_11760,analysis_001,294,11760,61,person,0.8624,927,485,998,649,962,567,2025-08-21T20:42:25.597033
detection_66_294_11760,analysis_001,294,11760,66,person,0.7147,1251,93,1306,224,1278,158,2025-08-21T20:42:25.597123
detection_68_294_11760,analysis_001,294,11760,68,person,0.6951,718,190,780,341,749,265,2025-08-21T20:42:25.597217
detection_69_294_11760,analysis_001,294,11760,69,person,0.4548,39,122,99,243,69,182,2025-08-21T20:42:25.597299
detection_71_294_11760,analysis_001,294,11760,71,person,0.5982,1701,70,1759,196,1730,133,2025-08-21T20:42:25.597397
detection_12_294_11760,analysis_001,294,11760,12,person,0.6679,1791,520,1885,702,1838,611,2025-08-21T20:42:25.597477
detection_86_294_11760,analysis_001,294,11760,86,person,0.8430,740,535,811,709,775,622,2025-08-21T20:42:25.597570
detection_87_294_11760,analysis_001,294,11760,87,person,0.6820,929,93,989,230,959,161,2025-08-21T20:42:25.597664
detection_89_294_11760,analysis_001,294,11760,89,person,0.5137,999,107,1042,223,1020,165,2025-08-21T20:42:25.597751
detection_90_294_11760,analysis_001,294,11760,90,person,0.4971,168,182,240,316,204,249,2025-08-21T20:42:25.598062
detection_91_294_11760,analysis_001,294,11760,91,person,0.2509,416,467,508,602,462,534,2025-08-21T20:42:25.598366
detection_98_294_11760,analysis_001,294,11760,98,person,0.3123,1216,0,1249,73,1232,36,2025-08-21T20:42:25.598467
detection_99_294_11760,analysis_001,294,11760,99,person,0.7448,1507,791,1601,994,1554,892,2025-08-21T20:42:25.598572
detection_70_294_11760,analysis_001,294,11760,70,person,0.4369,811,20,860,120,835,70,2025-08-21T20:42:25.598718
detection_100_294_11760,analysis_001,294,11760,100,person,0.5345,1831,32,1889,166,1860,99,2025-08-21T20:42:25.598799
detection_103_294_11760,analysis_001,294,11760,103,person,0.2646,1145,0,1185,78,1165,39,2025-08-21T20:42:25.598853
detection_105_294_11760,analysis_001,294,11760,105,person,0.4055,1884,236,1919,413,1901,324,2025-08-21T20:42:25.598948
detection_106_294_11760,analysis_001,294,11760,106,person,0.4231,1776,41,1827,154,1801,97,2025-08-21T20:42:25.599026
detection_107_294_11760,analysis_001,294,11760,107,person,0.4510,0,300,38,435,19,367,2025-08-21T20:42:25.599105
